"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00340215","1902-09-11",36.2483,-98.1883,0,11.1,27.8
"USC00340215","1902-09-12",36.2483,-98.1883,0,5.6,16.7
"USC00340215","1902-09-13",36.2483,-98.1883,0,2.8,25
"USC00340215","1902-09-14",36.2483,-98.1883,0,5,27.8
"USC00340215","1902-09-15",36.2483,-98.1883,0,11.1,31.1
"USC00340215","1902-09-16",36.2483,-98.1883,21.8,16.1,33.3
"USC00340215","1902-09-17",36.2483,-98.1883,0,15.6,28.3
"USC00340215","1902-09-18",36.2483,-98.1883,0,10,22.8
"USC00340215","1902-09-19",36.2483,-98.1883,0,16.1,23.3
"USC00340215","1902-09-20",36.2483,-98.1883,74.9,16.1,27.2
"USC00340215","1902-09-21",36.2483,-98.1883,0,17.8,27.2
"USC00340215","1902-09-22",36.2483,-98.1883,7.6,15.6,23.9
"USC00340215","1902-09-23",36.2483,-98.1883,0,15,27.8
"USC00340215","1902-09-24",36.2483,-98.1883,0,10.6,20.6
"USC00340215","1902-09-25",36.2483,-98.1883,0,12.8,25
"USC00340215","1902-09-26",36.2483,-98.1883,0,13.9,26.7
"USC00340215","1902-09-27",36.2483,-98.1883,0,2.2,23.3
"USC00340215","1902-09-28",36.2483,-98.1883,0,5,26.1
"USC00340215","1902-09-29",36.2483,-98.1883,0,13.3,21.7
"USC00340215","1902-09-30",36.2483,-98.1883,0,2.8,22.2
"USC00340215","1902-10-01",36.2483,-98.1883,0,2.2,21.1
"USC00340215","1902-10-02",36.2483,-98.1883,3.8,8.3,16.7
"USC00340215","1902-10-03",36.2483,-98.1883,14,4.4,14.4
"USC00340215","1902-10-04",36.2483,-98.1883,0,3.9,13.9
"USC00340215","1902-10-05",36.2483,-98.1883,0,-1.7,21.1
"USC00340215","1902-10-06",36.2483,-98.1883,0,2.8,26.7
"USC00340215","1902-10-07",36.2483,-98.1883,0,2.8,23.9
"USC00340215","1902-10-08",36.2483,-98.1883,0,3.9,26.7
"USC00340215","1902-10-09",36.2483,-98.1883,0,4.4,27.2
"USC00340215","1902-10-10",36.2483,-98.1883,0,8.9,30
"USC00340215","1902-10-11",36.2483,-98.1883,0,9.4,27.2
"USC00340215","1902-10-12",36.2483,-98.1883,0,14.4,26.1
"USC00340215","1902-10-13",36.2483,-98.1883,0,5,18.9
"USC00340215","1902-10-14",36.2483,-98.1883,0,4.4,21.1
"USC00340215","1902-10-15",36.2483,-98.1883,0,8.3,30.6
"USC00340215","1902-10-16",36.2483,-98.1883,0,11.1,31.1
"USC00340215","1902-10-17",36.2483,-98.1883,0,13.9,30.6
"USC00340215","1902-10-18",36.2483,-98.1883,0,13.3,25
"USC00340215","1902-10-19",36.2483,-98.1883,0,12.2,26.7
"USC00340215","1902-10-20",36.2483,-98.1883,0,15.6,29.4
"USC00340215","1902-10-21",36.2483,-98.1883,0,18.3,26.7
"USC00340215","1902-10-22",36.2483,-98.1883,0,18.3,28.9
"USC00340215","1902-10-23",36.2483,-98.1883,0,15.6,26.7
"USC00340215","1902-10-24",36.2483,-98.1883,0,20,30
"USC00340215","1902-10-25",36.2483,-98.1883,0,15.6,28.9
"USC00340215","1902-10-26",36.2483,-98.1883,0,7.8,21.1
"USC00340215","1902-10-27",36.2483,-98.1883,0,4.4,23.3
"USC00340215","1902-10-28",36.2483,-98.1883,0,0.6,19.4
"USC00340215","1902-10-29",36.2483,-98.1883,0,10.6,26.1
"USC00340215","1902-10-30",36.2483,-98.1883,0,13.9,26.1
"USC00340215","1902-10-31",36.2483,-98.1883,4.6,20,25.6
"USC00340215","1902-11-01",36.2483,-98.1883,4.6,19.4,24.4
"USC00340215","1902-11-02",36.2483,-98.1883,18.8,15,22.2
"USC00340215","1902-11-03",36.2483,-98.1883,0,0.6,20.6
"USC00340215","1902-11-04",36.2483,-98.1883,0,4.4,14.4
"USC00340215","1902-11-05",36.2483,-98.1883,0,7.2,10
"USC00340215","1902-11-06",36.2483,-98.1883,0,8.3,12.2
"USC00340215","1902-11-07",36.2483,-98.1883,0,6.1,14.4
"USC00340215","1902-11-08",36.2483,-98.1883,0,10,17.2
"USC00340215","1902-11-09",36.2483,-98.1883,0,7.2,24.4
"USC00340215","1902-11-10",36.2483,-98.1883,0,7.8,20.6
"USC00340215","1902-11-11",36.2483,-98.1883,0,10,23.9
"USC00340215","1902-11-12",36.2483,-98.1883,0,10.6,22.8
"USC00340215","1902-11-13",36.2483,-98.1883,6.4,4.4,20.6
"USC00340215","1902-11-14",36.2483,-98.1883,10.2,0,17.2
"USC00340215","1902-11-15",36.2483,-98.1883,0,2.2,18.9
"USC00340215","1902-11-16",36.2483,-98.1883,0,1.1,13.3
"USC00340215","1902-11-17",36.2483,-98.1883,0,-5.6,15.6
"USC00340215","1902-11-18",36.2483,-98.1883,0,1.1,12.8
"USC00340215","1902-11-19",36.2483,-98.1883,0,3.9,21.1
"USC00340215","1902-11-20",36.2483,-98.1883,0,13.3,20
"USC00340215","1902-11-21",36.2483,-98.1883,10.9,10,18.9
"USC00340215","1902-11-22",36.2483,-98.1883,0,10,15
"USC00340215","1902-11-23",36.2483,-98.1883,8.1,NA,15
"USC00340215","1902-11-24",36.2483,-98.1883,13.5,NA,12.8
"USC00340215","1902-11-25",36.2483,-98.1883,0,NA,NA
"USC00340215","1902-11-26",36.2483,-98.1883,0,-1.1,11.7
"USC00340215","1902-11-27",36.2483,-98.1883,0,-6.7,10.6
"USC00340215","1902-11-28",36.2483,-98.1883,0,5.6,10
"USC00340215","1902-11-29",36.2483,-98.1883,0,-5.6,8.3
"USC00340215","1902-11-30",36.2483,-98.1883,0,-5.6,10
"USC00340215","1948-03-01",36.2483,-98.1883,22.1,NA,NA
"USC00340215","1948-03-02",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-03-03",36.2483,-98.1883,1.3,NA,NA
"USC00340215","1948-03-04",36.2483,-98.1883,3,NA,NA
"USC00340215","1948-03-05",36.2483,-98.1883,2,NA,NA
"USC00340215","1948-03-06",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-03-07",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-03-08",36.2483,-98.1883,1.3,NA,NA
"USC00340215","1948-03-09",36.2483,-98.1883,1,NA,NA
"USC00340215","1948-03-10",36.2483,-98.1883,4.3,NA,NA
"USC00340215","1948-03-11",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-03-12",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-03-13",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-03-14",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-03-15",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-03-16",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-03-17",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-03-18",36.2483,-98.1883,4.8,NA,NA
"USC00340215","1948-03-19",36.2483,-98.1883,0.5,NA,NA
"USC00340215","1948-03-20",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-03-21",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-03-22",36.2483,-98.1883,2,NA,NA
"USC00340215","1948-03-23",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-03-24",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-03-25",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-03-26",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-03-27",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-03-28",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-03-29",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-03-30",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-03-31",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-05-01",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-05-02",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-05-03",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-05-04",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-05-05",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-05-06",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-05-07",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-05-08",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-05-09",36.2483,-98.1883,35.1,NA,NA
"USC00340215","1948-05-10",36.2483,-98.1883,8.1,NA,NA
"USC00340215","1948-05-11",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-05-12",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-05-13",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-05-14",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-05-15",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-05-16",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-05-17",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-05-18",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-05-19",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-05-20",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-05-21",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-05-22",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-05-23",36.2483,-98.1883,0.5,NA,NA
"USC00340215","1948-05-24",36.2483,-98.1883,9.9,NA,NA
"USC00340215","1948-05-25",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-05-26",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-05-27",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-05-28",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-05-29",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-05-30",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-05-31",36.2483,-98.1883,9.4,NA,NA
"USC00340215","1948-06-01",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-06-02",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-06-03",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-06-04",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-06-05",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-06-06",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-06-07",36.2483,-98.1883,1.3,NA,NA
"USC00340215","1948-06-08",36.2483,-98.1883,1.3,NA,NA
"USC00340215","1948-06-09",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-06-10",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-06-11",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-06-12",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-06-13",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-06-14",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-06-15",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-06-16",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-06-17",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-06-18",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-06-19",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-06-20",36.2483,-98.1883,5.6,NA,NA
"USC00340215","1948-06-21",36.2483,-98.1883,24.1,NA,NA
"USC00340215","1948-06-22",36.2483,-98.1883,1.3,NA,NA
"USC00340215","1948-06-23",36.2483,-98.1883,1.3,NA,NA
"USC00340215","1948-06-24",36.2483,-98.1883,22.1,NA,NA
"USC00340215","1948-06-25",36.2483,-98.1883,8.4,NA,NA
"USC00340215","1948-06-26",36.2483,-98.1883,9.4,NA,NA
"USC00340215","1948-06-27",36.2483,-98.1883,65.5,NA,NA
"USC00340215","1948-06-28",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-06-29",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-06-30",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-07-01",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-07-02",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-07-03",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-07-04",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-07-05",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-07-06",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-07-07",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-07-08",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-07-09",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-07-10",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-07-11",36.2483,-98.1883,1.3,NA,NA
"USC00340215","1948-07-12",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-07-13",36.2483,-98.1883,2.5,NA,NA
"USC00340215","1948-07-14",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-07-15",36.2483,-98.1883,20.3,NA,NA
"USC00340215","1948-07-16",36.2483,-98.1883,2.8,NA,NA
"USC00340215","1948-07-17",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-07-18",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-07-19",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-07-20",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-07-21",36.2483,-98.1883,1.3,NA,NA
"USC00340215","1948-07-22",36.2483,-98.1883,2.8,NA,NA
"USC00340215","1948-07-23",36.2483,-98.1883,3.8,NA,NA
"USC00340215","1948-07-24",36.2483,-98.1883,2,NA,NA
"USC00340215","1948-07-25",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-07-26",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-07-27",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-07-28",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-07-29",36.2483,-98.1883,14,NA,NA
"USC00340215","1948-07-30",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-07-31",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-08-01",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-08-02",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-08-03",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-08-04",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-08-05",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-08-06",36.2483,-98.1883,15.2,NA,NA
"USC00340215","1948-08-07",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-08-08",36.2483,-98.1883,24.4,NA,NA
"USC00340215","1948-08-09",36.2483,-98.1883,61.7,NA,NA
"USC00340215","1948-08-10",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-08-11",36.2483,-98.1883,2,NA,NA
"USC00340215","1948-08-12",36.2483,-98.1883,3.8,NA,NA
"USC00340215","1948-08-13",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-08-14",36.2483,-98.1883,25.4,NA,NA
"USC00340215","1948-08-15",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-08-16",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-08-17",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-08-18",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-08-19",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-08-20",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-08-21",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-08-22",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-08-23",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-08-24",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-08-25",36.2483,-98.1883,6.6,NA,NA
"USC00340215","1948-08-26",36.2483,-98.1883,2,NA,NA
"USC00340215","1948-08-27",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-08-28",36.2483,-98.1883,22.9,NA,NA
"USC00340215","1948-08-29",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-08-30",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-08-31",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-09-01",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-09-02",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-09-03",36.2483,-98.1883,1,NA,NA
"USC00340215","1948-09-04",36.2483,-98.1883,0.3,NA,NA
"USC00340215","1948-09-05",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-09-06",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-09-07",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-09-08",36.2483,-98.1883,14,NA,NA
"USC00340215","1948-09-09",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-09-10",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-09-11",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-09-12",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-09-13",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-09-14",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-09-15",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-09-16",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-09-17",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-09-18",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-09-19",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-09-20",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-09-21",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-09-22",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-09-23",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-09-24",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-09-25",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-09-26",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-09-27",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-09-28",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-09-29",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-09-30",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-10-01",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-10-02",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-10-03",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-10-04",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-10-05",36.2483,-98.1883,1.5,NA,NA
"USC00340215","1948-10-06",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-10-07",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-10-08",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-10-09",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-10-10",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-10-11",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-10-12",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-10-13",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-10-14",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-10-15",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-10-16",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-10-17",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-10-18",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-10-19",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-10-20",36.2483,-98.1883,5.8,NA,NA
"USC00340215","1948-10-21",36.2483,-98.1883,1.3,NA,NA
"USC00340215","1948-10-22",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-10-23",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-10-24",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-10-25",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-10-26",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-10-27",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-10-28",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-10-29",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-10-30",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-10-31",36.2483,-98.1883,45.7,NA,NA
"USC00340215","1948-11-01",36.2483,-98.1883,11.4,NA,NA
"USC00340215","1948-11-02",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-11-03",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-11-04",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-11-05",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-11-06",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-11-07",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-11-08",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-11-09",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-11-10",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-11-11",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-11-12",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-11-13",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-11-14",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-11-15",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-11-16",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-11-17",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-11-18",36.2483,-98.1883,1.3,NA,NA
"USC00340215","1948-11-19",36.2483,-98.1883,1.5,NA,NA
"USC00340215","1948-11-20",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-11-21",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-11-22",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-11-23",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-11-24",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-11-25",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-11-26",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-11-27",36.2483,-98.1883,48,NA,NA
"USC00340215","1948-11-28",36.2483,-98.1883,8.4,NA,NA
"USC00340215","1948-11-29",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-11-30",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-12-01",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-12-02",36.2483,-98.1883,2.5,NA,NA
"USC00340215","1948-12-03",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-12-04",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-12-05",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-12-06",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-12-07",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-12-08",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-12-09",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-12-10",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-12-11",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-12-12",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-12-13",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-12-14",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-12-15",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-12-16",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-12-17",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-12-18",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-12-19",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-12-20",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-12-21",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-12-22",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-12-23",36.2483,-98.1883,1.5,NA,NA
"USC00340215","1948-12-24",36.2483,-98.1883,1.3,NA,NA
"USC00340215","1948-12-25",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-12-26",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-12-27",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-12-28",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-12-29",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-12-30",36.2483,-98.1883,0,NA,NA
"USC00340215","1948-12-31",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-01-01",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-01-02",36.2483,-98.1883,0.5,NA,NA
"USC00340215","1949-01-03",36.2483,-98.1883,7.4,NA,NA
"USC00340215","1949-01-04",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-01-05",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-01-06",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-01-07",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-01-08",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-01-09",36.2483,-98.1883,8.9,NA,NA
"USC00340215","1949-01-10",36.2483,-98.1883,25.7,NA,NA
"USC00340215","1949-01-11",36.2483,-98.1883,11.4,NA,NA
"USC00340215","1949-01-12",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-01-13",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-01-14",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-01-15",36.2483,-98.1883,1.3,NA,NA
"USC00340215","1949-01-16",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-01-17",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-01-18",36.2483,-98.1883,8.9,NA,NA
"USC00340215","1949-01-19",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-01-20",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-01-21",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-01-22",36.2483,-98.1883,7.1,NA,NA
"USC00340215","1949-01-23",36.2483,-98.1883,7.6,NA,NA
"USC00340215","1949-01-24",36.2483,-98.1883,2.5,NA,NA
"USC00340215","1949-01-25",36.2483,-98.1883,16,NA,NA
"USC00340215","1949-01-26",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-01-27",36.2483,-98.1883,13.7,NA,NA
"USC00340215","1949-01-28",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-01-29",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-01-30",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-01-31",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-02-01",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-02-02",36.2483,-98.1883,1.3,NA,NA
"USC00340215","1949-02-03",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-02-04",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-02-05",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-02-06",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-02-07",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-02-08",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-02-09",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-02-10",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-02-11",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-02-12",36.2483,-98.1883,19.1,NA,NA
"USC00340215","1949-02-13",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-02-14",36.2483,-98.1883,7.6,NA,NA
"USC00340215","1949-02-15",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-02-16",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-02-17",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-02-18",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-02-19",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-02-21",36.2483,-98.1883,NA,NA,NA
"USC00340215","1949-02-22",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-02-23",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-02-24",36.2483,-98.1883,2.5,NA,NA
"USC00340215","1949-02-25",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-02-26",36.2483,-98.1883,18.8,NA,NA
"USC00340215","1949-02-27",36.2483,-98.1883,0,NA,NA
"USC00340215","1949-02-28",36.2483,-98.1883,0,NA,NA
