"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00144341","1894-01-27",37.0174,-98.4899,0,-6.7,4.4
"USC00144341","1894-01-28",37.0174,-98.4899,0,-9.4,12.8
"USC00144341","1894-01-29",37.0174,-98.4899,0,-8.3,16.7
"USC00144341","1894-01-30",37.0174,-98.4899,0,-2.2,20.6
"USC00144341","1894-01-31",37.0174,-98.4899,0,-8.9,8.9
"USC00144341","1894-02-01",37.0174,-98.4899,0,-10,4.4
"USC00144341","1894-02-02",37.0174,-98.4899,0,-7.2,10
"USC00144341","1894-02-03",37.0174,-98.4899,0,-10.6,3.3
"USC00144341","1894-02-04",37.0174,-98.4899,0,-15.6,9.4
"USC00144341","1894-02-05",37.0174,-98.4899,0,-8.3,13.9
"USC00144341","1894-02-06",37.0174,-98.4899,0,-3.3,11.7
"USC00144341","1894-02-07",37.0174,-98.4899,0,-2.8,12.2
"USC00144341","1894-02-08",37.0174,-98.4899,0,-2.2,11.1
"USC00144341","1894-02-09",37.0174,-98.4899,0,0,10
"USC00144341","1894-02-10",37.0174,-98.4899,0,-4.4,2.8
"USC00144341","1894-02-11",37.0174,-98.4899,NA,-15,-6.1
"USC00144341","1894-02-12",37.0174,-98.4899,7.6,-16.1,-3.3
"USC00144341","1894-02-13",37.0174,-98.4899,NA,-16.1,-4.4
"USC00144341","1894-02-14",37.0174,-98.4899,0,-13.9,0.6
"USC00144341","1894-02-15",37.0174,-98.4899,0,-16.7,-2.8
"USC00144341","1894-02-16",37.0174,-98.4899,0,-11.7,5.6
"USC00144341","1894-02-17",37.0174,-98.4899,0,1.7,8.3
"USC00144341","1894-02-18",37.0174,-98.4899,0,-3.3,16.1
"USC00144341","1894-02-19",37.0174,-98.4899,0,-11.7,4.4
"USC00144341","1894-02-20",37.0174,-98.4899,0,-10.6,3.3
"USC00144341","1894-02-21",37.0174,-98.4899,0,-12.8,-1.7
"USC00144341","1894-02-22",37.0174,-98.4899,0,-14.4,1.7
"USC00144341","1894-02-23",37.0174,-98.4899,0,-7.8,-2.2
"USC00144341","1894-02-24",37.0174,-98.4899,0,-9.4,1.7
"USC00144341","1894-02-25",37.0174,-98.4899,0,-9.4,12.2
"USC00144341","1894-02-26",37.0174,-98.4899,0,-3.9,17.2
"USC00144341","1894-02-27",37.0174,-98.4899,0,-3.3,17.2
"USC00144341","1894-02-28",37.0174,-98.4899,0,-4.4,17.2
"USC00144341","1894-03-01",37.0174,-98.4899,0,-0.6,18.9
"USC00144341","1894-03-02",37.0174,-98.4899,0,-3.3,24.4
"USC00144341","1894-03-03",37.0174,-98.4899,0,5.6,25.6
"USC00144341","1894-03-04",37.0174,-98.4899,9.7,13.9,25
"USC00144341","1894-03-05",37.0174,-98.4899,0,4.4,18.9
"USC00144341","1894-03-06",37.0174,-98.4899,0,-3.9,17.2
"USC00144341","1894-03-07",37.0174,-98.4899,0,2.2,14.4
"USC00144341","1894-03-08",37.0174,-98.4899,0,-2.8,21.1
"USC00144341","1894-03-09",37.0174,-98.4899,0,-1.7,25.6
"USC00144341","1894-03-10",37.0174,-98.4899,0,6.1,25
"USC00144341","1894-03-11",37.0174,-98.4899,0,0.6,19.4
"USC00144341","1894-03-12",37.0174,-98.4899,0,1.1,26.7
"USC00144341","1894-03-13",37.0174,-98.4899,0,3.9,25.6
"USC00144341","1894-03-14",37.0174,-98.4899,0,5,25
"USC00144341","1894-03-15",37.0174,-98.4899,0,7.2,23.3
"USC00144341","1894-03-16",37.0174,-98.4899,0,4.4,26.7
"USC00144341","1894-03-17",37.0174,-98.4899,1.8,14.4,29.4
"USC00144341","1894-03-18",37.0174,-98.4899,5.1,8.3,19.4
"USC00144341","1894-03-19",37.0174,-98.4899,0,6.7,15.6
"USC00144341","1894-03-20",37.0174,-98.4899,0,9.4,22.8
"USC00144341","1894-03-21",37.0174,-98.4899,0,3.3,22.2
"USC00144341","1894-03-22",37.0174,-98.4899,0,-5.6,9.4
"USC00144341","1894-03-23",37.0174,-98.4899,0,-7.2,16.7
"USC00144341","1894-03-24",37.0174,-98.4899,0,-1.7,12.8
"USC00144341","1894-03-25",37.0174,-98.4899,0,-10,6.7
"USC00144341","1894-03-26",37.0174,-98.4899,0,-10,6.7
"USC00144341","1894-03-27",37.0174,-98.4899,0,-9.4,16.7
"USC00144341","1894-03-28",37.0174,-98.4899,0,-4.4,12.8
"USC00144341","1894-03-29",37.0174,-98.4899,0,-12.8,12.2
"USC00144341","1894-03-30",37.0174,-98.4899,0,-3.3,21.1
"USC00144341","1894-03-31",37.0174,-98.4899,0,8.3,18.3
"USC00144341","1894-04-01",37.0174,-98.4899,0,4.4,22.2
"USC00144341","1894-04-02",37.0174,-98.4899,0,0,21.7
"USC00144341","1894-04-03",37.0174,-98.4899,0,2.2,18.3
"USC00144341","1894-04-04",37.0174,-98.4899,0,3.3,20
"USC00144341","1894-04-05",37.0174,-98.4899,0,3.9,21.1
"USC00144341","1894-04-06",37.0174,-98.4899,0,1.1,25.6
"USC00144341","1894-04-07",37.0174,-98.4899,0,1.1,30.6
"USC00144341","1894-04-08",37.0174,-98.4899,0,14.4,31.1
"USC00144341","1894-04-09",37.0174,-98.4899,0,3.3,21.1
"USC00144341","1894-04-10",37.0174,-98.4899,0,-1.1,26.7
"USC00144341","1894-04-11",37.0174,-98.4899,0,5.6,26.7
"USC00144341","1894-04-12",37.0174,-98.4899,0,7.8,30.6
"USC00144341","1894-04-13",37.0174,-98.4899,40.6,7.8,22.8
"USC00144341","1894-04-14",37.0174,-98.4899,13.7,8.3,17.8
"USC00144341","1894-04-15",37.0174,-98.4899,0,7.2,23.3
"USC00144341","1894-04-16",37.0174,-98.4899,0,11.1,30
"USC00144341","1894-04-17",37.0174,-98.4899,0,13.9,28.3
"USC00144341","1894-04-18",37.0174,-98.4899,0,7.8,26.7
"USC00144341","1894-04-19",37.0174,-98.4899,0,5.6,21.1
"USC00144341","1894-04-20",37.0174,-98.4899,0,3.3,22.2
"USC00144341","1894-04-21",37.0174,-98.4899,0,2.2,22.2
"USC00144341","1894-04-22",37.0174,-98.4899,0,5,24.4
"USC00144341","1894-04-23",37.0174,-98.4899,0,11.1,23.9
"USC00144341","1894-04-24",37.0174,-98.4899,0,11.7,23.9
"USC00144341","1894-04-25",37.0174,-98.4899,2.5,7.8,27.2
"USC00144341","1894-04-26",37.0174,-98.4899,0.5,14.4,21.7
"USC00144341","1894-04-27",37.0174,-98.4899,0,12.8,28.9
"USC00144341","1894-04-28",37.0174,-98.4899,0,18.3,30
"USC00144341","1894-04-29",37.0174,-98.4899,34.3,12.8,27.8
"USC00144341","1894-04-30",37.0174,-98.4899,0,7.2,22.2
"USC00144341","1894-05-01",37.0174,-98.4899,0,6.1,25
"USC00144341","1894-05-02",37.0174,-98.4899,0,8.9,29.4
"USC00144341","1894-05-03",37.0174,-98.4899,20.3,11.1,25
"USC00144341","1894-05-04",37.0174,-98.4899,17,14.4,26.7
"USC00144341","1894-05-05",37.0174,-98.4899,0,13.9,30.6
"USC00144341","1894-05-06",37.0174,-98.4899,0,14.4,26.1
"USC00144341","1894-05-07",37.0174,-98.4899,0,12.2,28.3
"USC00144341","1894-05-08",37.0174,-98.4899,5.6,13.9,23.9
"USC00144341","1894-05-09",37.0174,-98.4899,0.8,12.8,26.7
"USC00144341","1894-05-10",37.0174,-98.4899,0,11.7,22.2
"USC00144341","1894-05-11",37.0174,-98.4899,0,3.3,26.7
"USC00144341","1894-05-12",37.0174,-98.4899,0,12.2,27.2
"USC00144341","1894-05-13",37.0174,-98.4899,0,14.4,28.3
"USC00144341","1894-05-14",37.0174,-98.4899,0,15,30.6
"USC00144341","1894-05-15",37.0174,-98.4899,0,16.7,31.1
"USC00144341","1894-05-16",37.0174,-98.4899,0,19.4,34.4
"USC00144341","1894-05-17",37.0174,-98.4899,0,8.9,30
"USC00144341","1894-05-18",37.0174,-98.4899,0,10.6,21.7
"USC00144341","1894-05-19",37.0174,-98.4899,0,2.2,19.4
"USC00144341","1894-05-20",37.0174,-98.4899,0,3.3,22.2
"USC00144341","1894-05-21",37.0174,-98.4899,0,6.1,26.7
"USC00144341","1894-05-22",37.0174,-98.4899,0,7.2,27.8
"USC00144341","1894-05-23",37.0174,-98.4899,1,11.1,22.2
"USC00144341","1894-05-24",37.0174,-98.4899,0,9.4,26.7
"USC00144341","1894-05-25",37.0174,-98.4899,1.5,8.9,32.2
"USC00144341","1894-05-26",37.0174,-98.4899,0,12.8,33.3
"USC00144341","1894-05-27",37.0174,-98.4899,0,12.8,36.1
"USC00144341","1894-05-28",37.0174,-98.4899,0,12.2,27.2
"USC00144341","1894-05-29",37.0174,-98.4899,0,16.1,35.6
"USC00144341","1894-05-30",37.0174,-98.4899,2.5,14.4,25
"USC00144341","1894-05-31",37.0174,-98.4899,7.6,12.8,22.2
"USC00144341","1894-06-01",37.0174,-98.4899,0,7.8,25.6
"USC00144341","1894-06-02",37.0174,-98.4899,0,7.8,29.4
"USC00144341","1894-06-03",37.0174,-98.4899,0,12.8,32.8
"USC00144341","1894-06-04",37.0174,-98.4899,0,13.3,36.7
"USC00144341","1894-06-05",37.0174,-98.4899,0,13.3,34.4
"USC00144341","1894-06-06",37.0174,-98.4899,0,9.4,27.2
"USC00144341","1894-06-07",37.0174,-98.4899,0,7.2,26.7
"USC00144341","1894-06-08",37.0174,-98.4899,0,12.2,30.6
"USC00144341","1894-06-09",37.0174,-98.4899,0,19.4,35.6
"USC00144341","1894-06-10",37.0174,-98.4899,0,15.6,33.3
"USC00144341","1894-06-11",37.0174,-98.4899,0,15,32.2
"USC00144341","1894-06-12",37.0174,-98.4899,12.7,15.6,32.2
"USC00144341","1894-06-13",37.0174,-98.4899,0,15.6,31.1
"USC00144341","1894-06-14",37.0174,-98.4899,0,15.6,31.1
"USC00144341","1894-06-15",37.0174,-98.4899,16,16.7,31.1
"USC00144341","1894-06-16",37.0174,-98.4899,0,16.1,31.7
"USC00144341","1894-06-17",37.0174,-98.4899,0,14.4,33.9
"USC00144341","1894-06-18",37.0174,-98.4899,0,16.7,36.7
"USC00144341","1894-06-19",37.0174,-98.4899,0,20,35.6
"USC00144341","1894-06-20",37.0174,-98.4899,0,21.1,36.1
"USC00144341","1894-06-21",37.0174,-98.4899,0,20,32.2
"USC00144341","1894-06-22",37.0174,-98.4899,49.3,13.9,31.1
"USC00144341","1894-06-23",37.0174,-98.4899,0,18.3,32.8
"USC00144341","1894-06-24",37.0174,-98.4899,0,17.2,35
"USC00144341","1894-06-25",37.0174,-98.4899,0,17.2,37.8
"USC00144341","1894-06-26",37.0174,-98.4899,0,17.2,36.7
"USC00144341","1894-06-27",37.0174,-98.4899,0.3,20,41.1
"USC00144341","1894-06-28",37.0174,-98.4899,0,18.3,34.4
"USC00144341","1894-06-29",37.0174,-98.4899,0,18.9,40
"USC00144341","1894-06-30",37.0174,-98.4899,0,19.4,40.6
"USC00144341","1894-07-01",37.0174,-98.4899,0,17.2,43.3
"USC00144341","1894-07-02",37.0174,-98.4899,0,21.1,36.7
"USC00144341","1894-07-03",37.0174,-98.4899,0,18.3,43.3
"USC00144341","1894-07-04",37.0174,-98.4899,0,18.9,30.6
"USC00144341","1894-07-05",37.0174,-98.4899,0,16.7,33.9
"USC00144341","1894-07-06",37.0174,-98.4899,0,16.1,33.3
"USC00144341","1894-07-07",37.0174,-98.4899,27.2,18.3,23.9
"USC00144341","1894-07-08",37.0174,-98.4899,0,16.7,27.8
"USC00144341","1894-07-09",37.0174,-98.4899,0,14.4,29.4
"USC00144341","1894-07-10",37.0174,-98.4899,0,12.8,32.2
"USC00144341","1894-07-11",37.0174,-98.4899,0,13.3,33.3
"USC00144341","1894-07-12",37.0174,-98.4899,0,12.8,35
"USC00144341","1894-07-13",37.0174,-98.4899,0,13.9,36.7
"USC00144341","1894-07-14",37.0174,-98.4899,0,17.2,35
"USC00144341","1894-07-15",37.0174,-98.4899,0,19.4,35
"USC00144341","1894-07-16",37.0174,-98.4899,2.8,18.9,33.3
"USC00144341","1894-07-17",37.0174,-98.4899,0,17.2,36.1
"USC00144341","1894-07-18",37.0174,-98.4899,1.8,17.2,37.2
"USC00144341","1894-07-19",37.0174,-98.4899,1.3,19.4,35
"USC00144341","1894-07-20",37.0174,-98.4899,0,18.9,31.7
"USC00144341","1894-07-21",37.0174,-98.4899,0,14.4,32.2
"USC00144341","1894-07-22",37.0174,-98.4899,0,11.7,36.1
"USC00144341","1894-07-23",37.0174,-98.4899,0,18.3,40.6
"USC00144341","1894-07-24",37.0174,-98.4899,0,14.4,43.3
"USC00144341","1894-07-25",37.0174,-98.4899,0,18.9,45.6
"USC00144341","1894-07-26",37.0174,-98.4899,0,20,41.7
"USC00144341","1894-07-27",37.0174,-98.4899,0,19.4,39.4
"USC00144341","1894-07-28",37.0174,-98.4899,0,24.4,41.7
"USC00144341","1894-07-29",37.0174,-98.4899,9.1,18.9,40.6
"USC00144341","1894-07-30",37.0174,-98.4899,0,17.2,35
"USC00144341","1894-07-31",37.0174,-98.4899,0,19.4,37.8
"USC00144341","1894-08-01",37.0174,-98.4899,0,21.1,35.6
"USC00144341","1894-08-02",37.0174,-98.4899,0,20.6,32.2
"USC00144341","1894-08-03",37.0174,-98.4899,0,18.9,26.7
"USC00144341","1894-08-04",37.0174,-98.4899,0,13.9,30
"USC00144341","1894-08-05",37.0174,-98.4899,0,11.1,30
"USC00144341","1894-08-06",37.0174,-98.4899,0,11.1,34.4
"USC00144341","1894-08-07",37.0174,-98.4899,0,12.2,35.6
"USC00144341","1894-08-08",37.0174,-98.4899,0,14.4,35.6
"USC00144341","1894-08-09",37.0174,-98.4899,0,17.2,37.2
"USC00144341","1894-08-10",37.0174,-98.4899,0,16.7,38.3
"USC00144341","1894-08-11",37.0174,-98.4899,0,16.7,38.3
"USC00144341","1894-08-12",37.0174,-98.4899,0,18.3,38.9
"USC00144341","1894-08-13",37.0174,-98.4899,0,18.9,40
"USC00144341","1894-08-14",37.0174,-98.4899,0,18.3,42.8
"USC00144341","1894-08-15",37.0174,-98.4899,0,20.6,42.2
"USC00144341","1894-08-16",37.0174,-98.4899,0.5,20.6,31.1
"USC00144341","1894-08-17",37.0174,-98.4899,3.6,18.9,37.8
"USC00144341","1894-08-18",37.0174,-98.4899,0,18.9,40
"USC00144341","1894-08-19",37.0174,-98.4899,0,17.2,40.6
"USC00144341","1894-08-20",37.0174,-98.4899,0,21.7,39.4
"USC00144341","1894-08-21",37.0174,-98.4899,0,20,32.2
"USC00144341","1894-08-22",37.0174,-98.4899,0,17.8,32.2
"USC00144341","1894-08-23",37.0174,-98.4899,0,16.7,36.1
"USC00144341","1894-08-24",37.0174,-98.4899,0,15.6,36.7
"USC00144341","1894-08-25",37.0174,-98.4899,0,15.6,33.3
"USC00144341","1894-08-26",37.0174,-98.4899,0,18.3,33.3
"USC00144341","1894-08-27",37.0174,-98.4899,0,17.2,36.1
"USC00144341","1894-08-28",37.0174,-98.4899,0,15.6,36.7
"USC00144341","1894-08-29",37.0174,-98.4899,0,15.6,36.1
"USC00144341","1894-08-30",37.0174,-98.4899,0,20.6,38.9
"USC00144341","1894-08-31",37.0174,-98.4899,0,16.1,33.9
"USC00144341","1894-09-01",37.0174,-98.4899,0,17.2,31.1
"USC00144341","1894-09-02",37.0174,-98.4899,117.6,16.1,35
"USC00144341","1894-09-03",37.0174,-98.4899,0,19.4,36.7
"USC00144341","1894-09-04",37.0174,-98.4899,0,17.2,32.2
"USC00144341","1894-09-05",37.0174,-98.4899,0,18.3,34.4
"USC00144341","1894-09-06",37.0174,-98.4899,0,16.7,38.9
"USC00144341","1894-09-07",37.0174,-98.4899,0,16.1,38.3
"USC00144341","1894-09-08",37.0174,-98.4899,22.9,16.1,27.8
"USC00144341","1894-09-09",37.0174,-98.4899,27.4,17.2,28.9
"USC00144341","1894-09-10",37.0174,-98.4899,0,13.9,23.9
"USC00144341","1894-09-11",37.0174,-98.4899,0,7.2,21.7
"USC00144341","1894-09-12",37.0174,-98.4899,0,7.2,23.9
"USC00144341","1894-09-13",37.0174,-98.4899,0,12.8,27.8
"USC00144341","1894-09-14",37.0174,-98.4899,12.7,16.7,27.8
"USC00144341","1894-09-15",37.0174,-98.4899,0,7.2,26.1
"USC00144341","1894-09-16",37.0174,-98.4899,0,11.1,31.1
"USC00144341","1894-09-17",37.0174,-98.4899,0,12.8,26.7
"USC00144341","1894-09-18",37.0174,-98.4899,0,8.9,26.1
"USC00144341","1894-09-19",37.0174,-98.4899,0,7.2,27.8
"USC00144341","1894-09-20",37.0174,-98.4899,0,12.8,32.2
"USC00144341","1894-09-21",37.0174,-98.4899,0,13.3,32.8
"USC00144341","1894-09-22",37.0174,-98.4899,0,12.2,35.6
"USC00144341","1894-09-23",37.0174,-98.4899,0,12.2,23.3
"USC00144341","1894-09-24",37.0174,-98.4899,0,11.1,22.8
"USC00144341","1894-09-25",37.0174,-98.4899,0,10,26.1
"USC00144341","1894-09-26",37.0174,-98.4899,0,11.7,31.7
"USC00144341","1894-09-27",37.0174,-98.4899,0,11.7,35
"USC00144341","1894-09-28",37.0174,-98.4899,0,11.7,31.7
"USC00144341","1894-09-29",37.0174,-98.4899,0,10,25.6
"USC00144341","1894-09-30",37.0174,-98.4899,0,2.2,21.1
"USC00144341","1894-10-01",37.0174,-98.4899,35.8,13.3,23.3
"USC00144341","1894-10-02",37.0174,-98.4899,0,5,23.9
"USC00144341","1894-10-03",37.0174,-98.4899,0,6.7,23.9
"USC00144341","1894-10-04",37.0174,-98.4899,0,7.2,26.7
"USC00144341","1894-10-05",37.0174,-98.4899,0,8.3,22.2
"USC00144341","1894-10-06",37.0174,-98.4899,0,11.1,27.8
"USC00144341","1894-10-07",37.0174,-98.4899,0,8.9,21.1
"USC00144341","1894-10-08",37.0174,-98.4899,0,-2.2,20.6
"USC00144341","1894-10-09",37.0174,-98.4899,0,1.1,23.9
"USC00144341","1894-10-10",37.0174,-98.4899,0,5.6,23.3
"USC00144341","1894-10-11",37.0174,-98.4899,0,5.6,26.1
"USC00144341","1894-10-12",37.0174,-98.4899,0,12.2,26.1
"USC00144341","1894-10-13",37.0174,-98.4899,0,7.2,27.8
"USC00144341","1894-10-14",37.0174,-98.4899,0,10,23.9
"USC00144341","1894-10-15",37.0174,-98.4899,0,11.1,27.2
"USC00144341","1894-10-16",37.0174,-98.4899,0,7.8,28.9
"USC00144341","1894-10-17",37.0174,-98.4899,0,7.8,29.4
"USC00144341","1894-10-18",37.0174,-98.4899,0,11.1,28.3
"USC00144341","1894-10-19",37.0174,-98.4899,0,5.6,29.4
"USC00144341","1894-10-20",37.0174,-98.4899,0,9.4,27.8
"USC00144341","1894-10-21",37.0174,-98.4899,0,6.7,30
"USC00144341","1894-10-22",37.0174,-98.4899,0,5.6,29.4
"USC00144341","1894-10-23",37.0174,-98.4899,0,7.2,28.9
"USC00144341","1894-10-24",37.0174,-98.4899,0,7.2,30.6
"USC00144341","1894-10-25",37.0174,-98.4899,0,6.7,28.9
"USC00144341","1894-10-26",37.0174,-98.4899,0,1.1,25.6
"USC00144341","1894-10-27",37.0174,-98.4899,1.5,3.3,30.6
"USC00144341","1894-10-28",37.0174,-98.4899,0,7.2,21.7
"USC00144341","1894-10-29",37.0174,-98.4899,0,1.1,15
"USC00144341","1894-10-30",37.0174,-98.4899,0,-2.2,16.1
"USC00144341","1894-10-31",37.0174,-98.4899,0,-2.2,20.6
"USC00144341","1894-11-01",37.0174,-98.4899,0,4.4,18.3
"USC00144341","1894-11-02",37.0174,-98.4899,0,0.6,17.2
"USC00144341","1894-11-03",37.0174,-98.4899,0,-2.2,26.1
"USC00144341","1894-11-04",37.0174,-98.4899,0,0,22.8
"USC00144341","1894-11-05",37.0174,-98.4899,0,-5.6,18.3
"USC00144341","1894-11-06",37.0174,-98.4899,0,-3.3,23.9
"USC00144341","1894-11-07",37.0174,-98.4899,0,5.6,17.2
"USC00144341","1894-11-08",37.0174,-98.4899,0,1.1,23.3
"USC00144341","1894-11-09",37.0174,-98.4899,0,2.8,16.7
"USC00144341","1894-11-10",37.0174,-98.4899,0,0,16.7
"USC00144341","1894-11-11",37.0174,-98.4899,0,-5.6,8.3
"USC00144341","1894-11-12",37.0174,-98.4899,0,-3.9,29.4
"USC00144341","1894-11-13",37.0174,-98.4899,0,-1.1,21.7
"USC00144341","1894-11-14",37.0174,-98.4899,0,-6.1,20.6
"USC00144341","1894-11-15",37.0174,-98.4899,0,0.6,26.7
"USC00144341","1894-11-16",37.0174,-98.4899,0,-5.6,22.2
"USC00144341","1894-11-17",37.0174,-98.4899,0,-17.8,11.1
"USC00144341","1894-11-18",37.0174,-98.4899,0,-6.7,18.9
"USC00144341","1894-11-19",37.0174,-98.4899,0,-10,12.2
"USC00144341","1894-11-20",37.0174,-98.4899,0,1.7,23.9
"USC00144341","1894-11-21",37.0174,-98.4899,0,-3.9,15.6
"USC00144341","1894-11-22",37.0174,-98.4899,0,-2.2,16.7
"USC00144341","1894-11-23",37.0174,-98.4899,0,-8.9,15.6
"USC00144341","1894-11-24",37.0174,-98.4899,0,-7.8,22.2
"USC00144341","1894-11-25",37.0174,-98.4899,0,-8.9,24.4
"USC00144341","1894-11-26",37.0174,-98.4899,0,-3.3,28.9
"USC00144341","1894-11-27",37.0174,-98.4899,0,0,17.8
"USC00144341","1894-11-28",37.0174,-98.4899,0,-1.1,12.8
"USC00144341","1894-11-29",37.0174,-98.4899,0,-3.3,14.4
"USC00144341","1894-11-30",37.0174,-98.4899,0,1.1,12.8
"USC00144341","1894-12-01",37.0174,-98.4899,0,1.1,9.4
"USC00144341","1894-12-02",37.0174,-98.4899,0,-2.2,4.4
"USC00144341","1894-12-03",37.0174,-98.4899,0,-11.1,12.8
"USC00144341","1894-12-04",37.0174,-98.4899,0,-10.6,17.2
"USC00144341","1894-12-05",37.0174,-98.4899,0,-7.8,23.9
"USC00144341","1894-12-06",37.0174,-98.4899,0,-2.8,21.1
"USC00144341","1894-12-07",37.0174,-98.4899,0,3.3,29.4
"USC00144341","1894-12-08",37.0174,-98.4899,0,-1.1,20.6
"USC00144341","1894-12-09",37.0174,-98.4899,0,-2.2,20
"USC00144341","1894-12-10",37.0174,-98.4899,0,-3.3,10.6
"USC00144341","1894-12-11",37.0174,-98.4899,0,-5.6,5.6
"USC00144341","1894-12-12",37.0174,-98.4899,0,-11.1,5.6
"USC00144341","1894-12-13",37.0174,-98.4899,0,-10,16.7
"USC00144341","1894-12-14",37.0174,-98.4899,0,-3.9,17.8
"USC00144341","1894-12-15",37.0174,-98.4899,3,5.6,18.9
"USC00144341","1894-12-16",37.0174,-98.4899,0,-1.7,15.6
"USC00144341","1894-12-17",37.0174,-98.4899,0,-7.2,12.8
"USC00144341","1894-12-18",37.0174,-98.4899,0,-5.6,18.3
"USC00144341","1894-12-19",37.0174,-98.4899,0,-3.9,18.9
"USC00144341","1894-12-20",37.0174,-98.4899,0,-1.7,23.9
"USC00144341","1894-12-21",37.0174,-98.4899,0,5.6,22.2
"USC00144341","1894-12-22",37.0174,-98.4899,0,1.1,14.4
"USC00144341","1894-12-23",37.0174,-98.4899,0,0,22.8
"USC00144341","1894-12-24",37.0174,-98.4899,0,1.1,15.6
"USC00144341","1894-12-25",37.0174,-98.4899,1.3,-6.7,-1.1
"USC00144341","1894-12-26",37.0174,-98.4899,0,-13.3,1.1
"USC00144341","1894-12-27",37.0174,-98.4899,0,-17.8,-1.1
"USC00144341","1894-12-28",37.0174,-98.4899,0,-26.1,-1.7
"USC00144341","1894-12-29",37.0174,-98.4899,0,-15.6,-1.1
"USC00144341","1894-12-30",37.0174,-98.4899,0,-10.6,5.6
"USC00144341","1894-12-31",37.0174,-98.4899,0,-18.9,8.3
"USC00144341","1895-01-01",37.0174,-98.4899,0,-9.4,4.4
"USC00144341","1895-01-02",37.0174,-98.4899,NA,-12.8,11.1
"USC00144341","1895-01-03",37.0174,-98.4899,0,-8.9,6.7
"USC00144341","1895-01-04",37.0174,-98.4899,0,-8.3,-1.1
"USC00144341","1895-01-05",37.0174,-98.4899,1.5,-7.2,4.4
"USC00144341","1895-01-06",37.0174,-98.4899,0,-7.2,11.1
"USC00144341","1895-01-07",37.0174,-98.4899,0,-6.7,3.3
"USC00144341","1895-01-08",37.0174,-98.4899,0,-16.1,3.9
"USC00144341","1895-01-09",37.0174,-98.4899,0,-17.2,6.1
"USC00144341","1895-01-10",37.0174,-98.4899,0,-7.2,15
"USC00144341","1895-01-11",37.0174,-98.4899,0,-6.1,10.6
"USC00144341","1895-01-12",37.0174,-98.4899,0,-13.9,0.6
"USC00144341","1895-01-13",37.0174,-98.4899,0,-16.7,2.2
"USC00144341","1895-01-14",37.0174,-98.4899,0,-11.1,10.6
"USC00144341","1895-01-15",37.0174,-98.4899,11.4,-2.2,5
"USC00144341","1895-01-16",37.0174,-98.4899,0,-6.7,7.2
"USC00144341","1895-01-17",37.0174,-98.4899,0,-2.8,10.6
"USC00144341","1895-01-18",37.0174,-98.4899,0,2.2,18.9
"USC00144341","1895-01-19",37.0174,-98.4899,0,0.6,22.8
"USC00144341","1895-01-20",37.0174,-98.4899,0,2.2,24.4
"USC00144341","1895-01-21",37.0174,-98.4899,0,-7.2,20.6
"USC00144341","1895-01-22",37.0174,-98.4899,0,-7.8,20
"USC00144341","1895-01-23",37.0174,-98.4899,0,-7.2,15.6
"USC00144341","1895-01-24",37.0174,-98.4899,0,-12.2,-3.9
"USC00144341","1895-01-25",37.0174,-98.4899,0.5,-11.1,-3.9
"USC00144341","1895-01-26",37.0174,-98.4899,0,-18.3,4.4
"USC00144341","1895-01-27",37.0174,-98.4899,0,-15.6,-6.7
"USC00144341","1895-01-28",37.0174,-98.4899,3.8,-16.7,-1.1
"USC00144341","1895-01-29",37.0174,-98.4899,0.5,-21.7,1.7
"USC00144341","1895-01-30",37.0174,-98.4899,0,-18.3,-3.9
"USC00144341","1895-01-31",37.0174,-98.4899,0,-19.4,1.7
"USC00144341","1895-02-01",37.0174,-98.4899,0,-19.4,-3.9
"USC00144341","1895-02-02",37.0174,-98.4899,0,-20.6,-2.8
"USC00144341","1895-02-03",37.0174,-98.4899,0,-13.9,-6.7
"USC00144341","1895-02-04",37.0174,-98.4899,0,-20,-1.1
"USC00144341","1895-02-05",37.0174,-98.4899,0,-17.2,-3.9
"USC00144341","1895-02-06",37.0174,-98.4899,0,-17.2,-3.3
"USC00144341","1895-02-07",37.0174,-98.4899,0,-25.6,-11.1
"USC00144341","1895-02-08",37.0174,-98.4899,0,-21.1,-3.9
"USC00144341","1895-02-09",37.0174,-98.4899,0,-18.3,-1.1
"USC00144341","1895-02-10",37.0174,-98.4899,0,-21.7,-6.7
"USC00144341","1895-02-11",37.0174,-98.4899,0,-17.8,-3.9
"USC00144341","1895-02-12",37.0174,-98.4899,0,-17.8,-2.2
"USC00144341","1895-02-13",37.0174,-98.4899,0,-18.3,-2.8
"USC00144341","1895-02-14",37.0174,-98.4899,0,-13.3,-3.3
"USC00144341","1895-02-15",37.0174,-98.4899,0,-11.7,-1.7
"USC00144341","1895-02-16",37.0174,-98.4899,0,-15.6,6.7
"USC00144341","1895-02-17",37.0174,-98.4899,0,-7.8,14.4
"USC00144341","1895-02-18",37.0174,-98.4899,0,-7.2,13.9
"USC00144341","1895-02-19",37.0174,-98.4899,0,-6.7,13.3
"USC00144341","1895-02-20",37.0174,-98.4899,0,-7.2,20.6
"USC00144341","1895-02-21",37.0174,-98.4899,0,-2.2,14.4
"USC00144341","1895-02-22",37.0174,-98.4899,0,-5,15
"USC00144341","1895-02-23",37.0174,-98.4899,0,-3.3,15.6
"USC00144341","1895-02-24",37.0174,-98.4899,0,-1.1,22.2
"USC00144341","1895-02-25",37.0174,-98.4899,0,5.6,18.9
