"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00051401","1894-01-28",39.38675,-104.86412,0,-11.7,2.8
"USC00051401","1894-01-29",39.38675,-104.86412,0,-6.1,13.9
"USC00051401","1894-01-30",39.38675,-104.86412,0,-8.9,10
"USC00051401","1894-01-31",39.38675,-104.86412,0,-12.8,6.1
"USC00051401","1894-02-01",39.38675,-104.86412,0,-10,5
"USC00051401","1894-02-02",39.38675,-104.86412,0,-13.3,8.9
"USC00051401","1894-02-03",39.38675,-104.86412,7.6,-20,-2.8
"USC00051401","1894-02-04",39.38675,-104.86412,0,-14.4,6.7
"USC00051401","1894-02-05",39.38675,-104.86412,0,-12.2,8.9
"USC00051401","1894-02-06",39.38675,-104.86412,0,-12.8,8.9
"USC00051401","1894-02-07",39.38675,-104.86412,0,-7.2,8.9
"USC00051401","1894-02-08",39.38675,-104.86412,2.5,-22.2,6.1
"USC00051401","1894-02-09",39.38675,-104.86412,0,NA,-0.6
"USC00051401","1894-02-10",39.38675,-104.86412,5.1,-25.6,-10
"USC00051401","1894-02-11",39.38675,-104.86412,0,-21.7,-10.6
"USC00051401","1894-02-12",39.38675,-104.86412,0,-20,-2.2
"USC00051401","1894-02-13",39.38675,-104.86412,0,-21.1,-6.7
"USC00051401","1894-02-14",39.38675,-104.86412,0,-17.8,0.6
"USC00051401","1894-02-15",39.38675,-104.86412,0,-2.2,11.7
"USC00051401","1894-02-16",39.38675,-104.86412,0,-13.3,12.2
"USC00051401","1894-02-17",39.38675,-104.86412,0,-7.2,10
"USC00051401","1894-02-18",39.38675,-104.86412,0,-11.7,7.8
"USC00051401","1894-02-19",39.38675,-104.86412,1.3,-18.3,10.6
"USC00051401","1894-02-20",39.38675,-104.86412,0,-17.2,-5
"USC00051401","1894-02-21",39.38675,-104.86412,5.1,-16.7,-11.1
"USC00051401","1894-02-22",39.38675,-104.86412,5.1,-17.2,-5
"USC00051401","1894-02-23",39.38675,-104.86412,0,-19.4,0.6
"USC00051401","1894-02-24",39.38675,-104.86412,0,-10.6,10.6
"USC00051401","1894-02-25",39.38675,-104.86412,0,-7.8,8.9
"USC00051401","1894-02-26",39.38675,-104.86412,0,-6.7,10
"USC00051401","1894-02-27",39.38675,-104.86412,0,-6.1,7.8
"USC00051401","1894-02-28",39.38675,-104.86412,0,-6.7,11.7
"USC00051401","1894-03-01",39.38675,-104.86412,0,-5.6,8.9
"USC00051401","1894-03-02",39.38675,-104.86412,0,-2.2,15.6
"USC00051401","1894-03-03",39.38675,-104.86412,0,0.6,15.6
"USC00051401","1894-03-04",39.38675,-104.86412,0,-10.6,7.2
"USC00051401","1894-03-05",39.38675,-104.86412,0,-7.2,6.7
"USC00051401","1894-03-06",39.38675,-104.86412,0,-11.7,8.3
"USC00051401","1894-03-07",39.38675,-104.86412,0,-6.7,10
"USC00051401","1894-03-08",39.38675,-104.86412,0,-2.2,15
"USC00051401","1894-03-09",39.38675,-104.86412,0,-1.7,20
"USC00051401","1894-03-10",39.38675,-104.86412,0,-6.7,8.9
"USC00051401","1894-03-11",39.38675,-104.86412,0,3.9,17.8
"USC00051401","1894-03-12",39.38675,-104.86412,0,1.1,21.1
"USC00051401","1894-03-13",39.38675,-104.86412,0,3.9,23.3
"USC00051401","1894-03-14",39.38675,-104.86412,0,-3.3,16.1
"USC00051401","1894-03-15",39.38675,-104.86412,0,1.7,22.2
"USC00051401","1894-03-16",39.38675,-104.86412,0,4.4,20.6
"USC00051401","1894-03-17",39.38675,-104.86412,2.5,-1.1,17.2
"USC00051401","1894-03-18",39.38675,-104.86412,0,0.6,11.1
"USC00051401","1894-03-19",39.38675,-104.86412,0,-3.9,17.2
"USC00051401","1894-03-20",39.38675,-104.86412,0,-13.3,-3.3
"USC00051401","1894-03-21",39.38675,-104.86412,7.6,-16.1,-5
"USC00051401","1894-03-22",39.38675,-104.86412,2.5,-13.9,3.9
"USC00051401","1894-03-23",39.38675,-104.86412,0,-5.6,12.2
"USC00051401","1894-03-24",39.38675,-104.86412,2.5,-15.6,-0.6
"USC00051401","1894-03-25",39.38675,-104.86412,0,-7.2,3.3
"USC00051401","1894-03-26",39.38675,-104.86412,0,-3.9,9.4
"USC00051401","1894-03-27",39.38675,-104.86412,6.4,-12.8,16.1
"USC00051401","1894-03-28",39.38675,-104.86412,0,-10.6,11.7
"USC00051401","1894-03-29",39.38675,-104.86412,0,2.2,20.6
"USC00051401","1894-03-30",39.38675,-104.86412,0,0,17.8
"USC00051401","1894-03-31",39.38675,-104.86412,2.5,-5,11.7
"USC00051401","1894-04-01",39.38675,-104.86412,0,-1.1,14.4
"USC00051401","1894-04-02",39.38675,-104.86412,0,-7.8,20.6
"USC00051401","1894-04-03",39.38675,-104.86412,0,-8.9,11.7
"USC00051401","1894-04-04",39.38675,-104.86412,0,-3.3,13.3
"USC00051401","1894-04-05",39.38675,-104.86412,0,-2.2,17.8
"USC00051401","1894-04-06",39.38675,-104.86412,0,-1.7,21.7
"USC00051401","1894-04-07",39.38675,-104.86412,0,2.8,23.3
"USC00051401","1894-04-08",39.38675,-104.86412,0,-10.6,6.7
"USC00051401","1894-04-09",39.38675,-104.86412,0,-3.3,13.9
"USC00051401","1894-04-10",39.38675,-104.86412,0,-0.6,22.2
"USC00051401","1894-04-11",39.38675,-104.86412,0,0,25.6
"USC00051401","1894-04-12",39.38675,-104.86412,5.1,-6.7,17.8
"USC00051401","1894-04-13",39.38675,-104.86412,0,-5,18.3
"USC00051401","1894-04-14",39.38675,-104.86412,0,0.6,21.1
"USC00051401","1894-04-15",39.38675,-104.86412,0,3.3,20
"USC00051401","1894-04-16",39.38675,-104.86412,0,-1.7,24.4
"USC00051401","1894-04-17",39.38675,-104.86412,12.7,-2.2,3.3
"USC00051401","1894-04-18",39.38675,-104.86412,5.1,-3.3,8.3
"USC00051401","1894-04-19",39.38675,-104.86412,0,-3.3,11.1
"USC00051401","1894-04-20",39.38675,-104.86412,0,0.6,20
"USC00051401","1894-04-21",39.38675,-104.86412,0,2.2,23.9
"USC00051401","1894-04-22",39.38675,-104.86412,0,0.6,23.9
"USC00051401","1894-04-23",39.38675,-104.86412,0,1.1,25
"USC00051401","1894-04-24",39.38675,-104.86412,0,0.6,26.1
"USC00051401","1894-04-25",39.38675,-104.86412,0,6.7,23.3
"USC00051401","1894-04-26",39.38675,-104.86412,0,1.7,27.2
"USC00051401","1894-04-27",39.38675,-104.86412,0,4.4,21.7
"USC00051401","1894-04-28",39.38675,-104.86412,0,-3.3,23.3
"USC00051401","1894-04-29",39.38675,-104.86412,0,0,16.7
"USC00051401","1894-04-30",39.38675,-104.86412,25.4,-11.7,NA
"USC00051401","1894-05-01",39.38675,-104.86412,0,2.8,18.9
"USC00051401","1894-05-02",39.38675,-104.86412,0,0.6,10.6
"USC00051401","1894-05-03",39.38675,-104.86412,0,0.6,17.8
"USC00051401","1894-05-04",39.38675,-104.86412,0,5.6,23.9
"USC00051401","1894-05-05",39.38675,-104.86412,0,5,23.3
"USC00051401","1894-05-06",39.38675,-104.86412,0,2.8,23.3
"USC00051401","1894-05-07",39.38675,-104.86412,0,6.7,26.7
"USC00051401","1894-05-08",39.38675,-104.86412,0,5,26.7
"USC00051401","1894-05-09",39.38675,-104.86412,0,0,22.2
"USC00051401","1894-05-10",39.38675,-104.86412,0,3.9,16.7
"USC00051401","1894-05-11",39.38675,-104.86412,0,6.7,28.9
"USC00051401","1894-05-12",39.38675,-104.86412,0,7.2,27.8
"USC00051401","1894-05-13",39.38675,-104.86412,0,8.3,27.8
"USC00051401","1894-05-14",39.38675,-104.86412,0,8.3,28.9
"USC00051401","1894-05-15",39.38675,-104.86412,0,2.2,26.1
"USC00051401","1894-05-16",39.38675,-104.86412,0,0.6,18.3
"USC00051401","1894-05-17",39.38675,-104.86412,0,2.2,23.3
"USC00051401","1894-05-18",39.38675,-104.86412,0,3.9,24.4
"USC00051401","1894-05-19",39.38675,-104.86412,0,4.4,30
"USC00051401","1894-05-20",39.38675,-104.86412,0,16.7,23.9
"USC00051401","1894-05-21",39.38675,-104.86412,0,-1.1,18.3
"USC00051401","1894-05-22",39.38675,-104.86412,50.8,0,11.7
"USC00051401","1894-05-23",39.38675,-104.86412,0,1.7,15
"USC00051401","1894-05-24",39.38675,-104.86412,0,4.4,21.1
"USC00051401","1894-05-25",39.38675,-104.86412,0,7.2,24.4
"USC00051401","1894-05-26",39.38675,-104.86412,0,6.7,25.6
"USC00051401","1894-05-27",39.38675,-104.86412,0,10,27.2
"USC00051401","1894-05-28",39.38675,-104.86412,0,8.3,30.6
"USC00051401","1894-05-29",39.38675,-104.86412,0,20,25.6
"USC00051401","1894-05-30",39.38675,-104.86412,72.1,3.9,11.7
"USC00051401","1894-05-31",39.38675,-104.86412,0,5.6,12.2
"USC00051401","1894-06-01",39.38675,-104.86412,0,8.3,26.7
"USC00051401","1894-06-02",39.38675,-104.86412,0,7.8,26.7
"USC00051401","1894-06-03",39.38675,-104.86412,0,8.9,23.9
"USC00051401","1894-06-04",39.38675,-104.86412,0,9.4,30.6
"USC00051401","1894-06-05",39.38675,-104.86412,9.7,9.4,30
"USC00051401","1894-06-06",39.38675,-104.86412,0,3.9,21.7
"USC00051401","1894-06-07",39.38675,-104.86412,0,3.3,21.1
"USC00051401","1894-06-08",39.38675,-104.86412,0,1.1,20.6
"USC00051401","1894-06-09",39.38675,-104.86412,0,6.7,23.9
"USC00051401","1894-06-10",39.38675,-104.86412,0,8.9,28.3
"USC00051401","1894-06-11",39.38675,-104.86412,0,10,31.7
"USC00051401","1894-06-12",39.38675,-104.86412,0,6.1,26.7
"USC00051401","1894-06-13",39.38675,-104.86412,0,7.2,29.4
"USC00051401","1894-06-14",39.38675,-104.86412,0,4.4,28.3
"USC00051401","1894-06-15",39.38675,-104.86412,3.3,6.7,28.9
"USC00051401","1894-06-16",39.38675,-104.86412,7.6,3.9,26.7
"USC00051401","1894-06-17",39.38675,-104.86412,2,6.1,26.1
"USC00051401","1894-06-18",39.38675,-104.86412,0,12.2,33.3
"USC00051401","1894-06-19",39.38675,-104.86412,0,6.1,28.9
"USC00051401","1894-06-20",39.38675,-104.86412,0,6.7,26.7
"USC00051401","1894-06-21",39.38675,-104.86412,0,10,26.1
"USC00051401","1894-06-22",39.38675,-104.86412,0,8.3,30.6
"USC00051401","1894-06-23",39.38675,-104.86412,0,4.4,26.7
"USC00051401","1894-06-24",39.38675,-104.86412,0,5.6,28.3
"USC00051401","1894-06-25",39.38675,-104.86412,0,3.9,26.1
"USC00051401","1894-06-26",39.38675,-104.86412,0,7.2,23.3
"USC00051401","1894-06-27",39.38675,-104.86412,0,4.4,25.6
"USC00051401","1894-06-28",39.38675,-104.86412,0,10.6,35.6
"USC00051401","1894-06-29",39.38675,-104.86412,0,5,30.6
"USC00051401","1894-06-30",39.38675,-104.86412,0,10,31.7
"USC00051401","1894-07-01",39.38675,-104.86412,0,11.7,30.6
"USC00051401","1894-07-02",39.38675,-104.86412,0,10,31.7
"USC00051401","1894-07-03",39.38675,-104.86412,36.1,10,31.1
"USC00051401","1894-07-04",39.38675,-104.86412,1.5,9.4,26.1
"USC00051401","1894-07-05",39.38675,-104.86412,1.3,8.9,28.9
"USC00051401","1894-07-06",39.38675,-104.86412,5.1,7.8,23.9
"USC00051401","1894-07-07",39.38675,-104.86412,0,10,28.9
"USC00051401","1894-07-08",39.38675,-104.86412,0,10,22.8
"USC00051401","1894-07-09",39.38675,-104.86412,0,10,31.1
"USC00051401","1894-07-10",39.38675,-104.86412,0,13.3,32.8
"USC00051401","1894-07-11",39.38675,-104.86412,0,10,35
"USC00051401","1894-07-12",39.38675,-104.86412,6.4,10,29.4
"USC00051401","1894-07-13",39.38675,-104.86412,0,8.3,30
"USC00051401","1894-07-14",39.38675,-104.86412,0,10,28.3
"USC00051401","1894-07-15",39.38675,-104.86412,0,10.6,32.8
"USC00051401","1894-07-16",39.38675,-104.86412,0,10,32.2
"USC00051401","1894-07-17",39.38675,-104.86412,0,8.9,28.3
"USC00051401","1894-07-18",39.38675,-104.86412,0,8.9,31.7
"USC00051401","1894-07-19",39.38675,-104.86412,7.6,10,30
"USC00051401","1894-07-20",39.38675,-104.86412,0,8.3,28.9
"USC00051401","1894-07-21",39.38675,-104.86412,0,7.8,30.6
"USC00051401","1894-07-22",39.38675,-104.86412,0,7.8,32.8
"USC00051401","1894-07-23",39.38675,-104.86412,0,7.8,32.8
"USC00051401","1894-07-24",39.38675,-104.86412,0,12.8,33.9
"USC00051401","1894-07-25",39.38675,-104.86412,0,12.2,35
"USC00051401","1894-07-26",39.38675,-104.86412,0,11.7,36.1
"USC00051401","1894-07-27",39.38675,-104.86412,0,6.7,34.4
"USC00051401","1894-07-28",39.38675,-104.86412,3.8,7.8,32.2
"USC00051401","1894-07-29",39.38675,-104.86412,0,8.3,32.2
"USC00051401","1894-07-30",39.38675,-104.86412,0,8.3,36.1
"USC00051401","1894-07-31",39.38675,-104.86412,0.8,7.2,31.7
"USC00051401","1894-08-01",39.38675,-104.86412,1.3,8.3,29.4
"USC00051401","1894-08-02",39.38675,-104.86412,13.2,7.2,22.8
"USC00051401","1894-08-03",39.38675,-104.86412,0,7.2,23.9
"USC00051401","1894-08-04",39.38675,-104.86412,0,12.8,29.4
"USC00051401","1894-08-05",39.38675,-104.86412,0,12.2,26.1
"USC00051401","1894-08-06",39.38675,-104.86412,0,11.1,26.7
"USC00051401","1894-08-07",39.38675,-104.86412,0,13.3,31.7
"USC00051401","1894-08-08",39.38675,-104.86412,10.7,12.2,29.4
"USC00051401","1894-08-09",39.38675,-104.86412,0,10,31.7
"USC00051401","1894-08-10",39.38675,-104.86412,0,8.9,31.7
"USC00051401","1894-08-11",39.38675,-104.86412,0,11.1,30.6
"USC00051401","1894-08-12",39.38675,-104.86412,0,12.2,32.2
"USC00051401","1894-08-13",39.38675,-104.86412,0,10,31.1
"USC00051401","1894-08-14",39.38675,-104.86412,0,7.8,31.7
"USC00051401","1894-08-15",39.38675,-104.86412,1.5,11.1,29.4
"USC00051401","1894-08-16",39.38675,-104.86412,1.8,7.8,30.6
"USC00051401","1894-08-17",39.38675,-104.86412,0,11.7,23.9
"USC00051401","1894-08-18",39.38675,-104.86412,3.6,11.1,28.9
"USC00051401","1894-08-19",39.38675,-104.86412,0,10,26.1
"USC00051401","1894-08-20",39.38675,-104.86412,0,13.9,27.8
"USC00051401","1894-08-21",39.38675,-104.86412,1.8,13.9,28.3
"USC00051401","1894-08-22",39.38675,-104.86412,3.6,11.7,29.4
"USC00051401","1894-08-23",39.38675,-104.86412,1.5,12.2,30.6
"USC00051401","1894-08-24",39.38675,-104.86412,0,7.2,30
"USC00051401","1894-08-25",39.38675,-104.86412,0,10,31.1
"USC00051401","1894-08-26",39.38675,-104.86412,0,8.3,32.2
"USC00051401","1894-08-27",39.38675,-104.86412,0,6.1,28.9
"USC00051401","1894-08-28",39.38675,-104.86412,0,11.1,30
"USC00051401","1894-08-29",39.38675,-104.86412,0,1.7,31.7
"USC00051401","1894-08-30",39.38675,-104.86412,0,4.4,30
"USC00051401","1894-08-31",39.38675,-104.86412,0,4.4,29.4
"USC00051401","1894-09-01",39.38675,-104.86412,0,7.8,30
"USC00051401","1894-09-02",39.38675,-104.86412,0,8.3,31.7
"USC00051401","1894-09-03",39.38675,-104.86412,0,7.2,32.2
"USC00051401","1894-09-04",39.38675,-104.86412,0,6.1,26.7
"USC00051401","1894-09-05",39.38675,-104.86412,0,11.7,31.1
"USC00051401","1894-09-06",39.38675,-104.86412,0,10,32.2
"USC00051401","1894-09-07",39.38675,-104.86412,26.7,6.1,29.4
"USC00051401","1894-09-08",39.38675,-104.86412,4.1,5.6,30.6
"USC00051401","1894-09-09",39.38675,-104.86412,8.6,3.9,16.1
"USC00051401","1894-09-10",39.38675,-104.86412,0,4.4,20.6
"USC00051401","1894-09-11",39.38675,-104.86412,0,5.6,24.4
"USC00051401","1894-09-12",39.38675,-104.86412,0,11.7,27.2
"USC00051401","1894-09-13",39.38675,-104.86412,0,1.7,28.3
"USC00051401","1894-09-14",39.38675,-104.86412,0,0.6,18.3
"USC00051401","1894-09-15",39.38675,-104.86412,0,1.7,24.4
"USC00051401","1894-09-16",39.38675,-104.86412,0,3.9,22.8
"USC00051401","1894-09-17",39.38675,-104.86412,0,5,22.8
"USC00051401","1894-09-18",39.38675,-104.86412,0,4.4,26.1
"USC00051401","1894-09-19",39.38675,-104.86412,0,1.1,22.2
"USC00051401","1894-09-20",39.38675,-104.86412,0,5.6,27.2
"USC00051401","1894-09-21",39.38675,-104.86412,0,6.7,26.7
"USC00051401","1894-09-22",39.38675,-104.86412,0,4.4,28.3
"USC00051401","1894-09-23",39.38675,-104.86412,0,-1.1,26.7
"USC00051401","1894-09-24",39.38675,-104.86412,0,2.8,20.6
"USC00051401","1894-09-25",39.38675,-104.86412,0,8.3,30
"USC00051401","1894-09-26",39.38675,-104.86412,0,5.6,29.4
"USC00051401","1894-09-27",39.38675,-104.86412,0,8.3,29.4
"USC00051401","1894-09-28",39.38675,-104.86412,0,1.1,18.3
"USC00051401","1894-09-29",39.38675,-104.86412,0,4.4,19.4
"USC00051401","1894-09-30",39.38675,-104.86412,0,5,24.4
"USC00051401","1894-10-01",39.38675,-104.86412,0,4.4,29.4
"USC00051401","1894-10-02",39.38675,-104.86412,0,3.9,26.7
"USC00051401","1894-10-03",39.38675,-104.86412,0,5.6,23.9
"USC00051401","1894-10-04",39.38675,-104.86412,0,4.4,26.7
"USC00051401","1894-10-05",39.38675,-104.86412,0,4.4,26.1
"USC00051401","1894-10-06",39.38675,-104.86412,0,-5.6,26.1
"USC00051401","1894-10-07",39.38675,-104.86412,0,-5,21.1
"USC00051401","1894-10-08",39.38675,-104.86412,0,-4.4,22.2
"USC00051401","1894-10-09",39.38675,-104.86412,0,1.1,18.3
"USC00051401","1894-10-10",39.38675,-104.86412,0,-5.6,21.1
"USC00051401","1894-10-11",39.38675,-104.86412,0,2.2,24.4
"USC00051401","1894-10-12",39.38675,-104.86412,0,14.4,21.1
"USC00051401","1894-10-13",39.38675,-104.86412,0,4.4,21.1
"USC00051401","1894-10-14",39.38675,-104.86412,0,-1.1,21.1
"USC00051401","1894-10-15",39.38675,-104.86412,0,1.1,22.8
"USC00051401","1894-10-16",39.38675,-104.86412,0,1.1,22.2
"USC00051401","1894-10-17",39.38675,-104.86412,0,-2.8,21.1
"USC00051401","1894-10-18",39.38675,-104.86412,0,-0.6,22.8
"USC00051401","1894-10-19",39.38675,-104.86412,0,0,24.4
"USC00051401","1894-10-20",39.38675,-104.86412,0,0.6,21.1
"USC00051401","1894-10-21",39.38675,-104.86412,0,-2.8,22.8
"USC00051401","1894-10-22",39.38675,-104.86412,0,4.4,21.1
"USC00051401","1894-10-23",39.38675,-104.86412,0,-3.9,22.8
"USC00051401","1894-10-24",39.38675,-104.86412,0,1.7,21.7
"USC00051401","1894-10-25",39.38675,-104.86412,0,-5.6,21.1
"USC00051401","1894-10-26",39.38675,-104.86412,0,-2.8,22.8
"USC00051401","1894-10-27",39.38675,-104.86412,5.1,-2.2,22.2
"USC00051401","1894-10-28",39.38675,-104.86412,0,-8.9,18.3
"USC00051401","1894-10-29",39.38675,-104.86412,0,-10.6,13.3
"USC00051401","1894-10-30",39.38675,-104.86412,0,-7.2,14.4
"USC00051401","1894-10-31",39.38675,-104.86412,0,-5.6,13.9
"USC00051401","1894-11-01",39.38675,-104.86412,0,-5.6,19.4
"USC00051401","1894-11-02",39.38675,-104.86412,0,-4.4,13.9
"USC00051401","1894-11-03",39.38675,-104.86412,0,-5,11.7
"USC00051401","1894-11-04",39.38675,-104.86412,0,-3.9,15
"USC00051401","1894-11-05",39.38675,-104.86412,0,-2.8,17.2
"USC00051401","1894-11-06",39.38675,-104.86412,0,-1.7,19.4
"USC00051401","1894-11-07",39.38675,-104.86412,0,-1.1,15.6
"USC00051401","1894-11-08",39.38675,-104.86412,0,-5.6,14.4
"USC00051401","1894-11-09",39.38675,-104.86412,0,-7.8,15.6
"USC00051401","1894-11-10",39.38675,-104.86412,0,-10.6,18.3
"USC00051401","1894-11-11",39.38675,-104.86412,0,-9.4,21.1
"USC00051401","1894-11-12",39.38675,-104.86412,0,-6.7,21.7
"USC00051401","1894-11-13",39.38675,-104.86412,0,-8.9,17.2
"USC00051401","1894-11-14",39.38675,-104.86412,0,NA,16.7
"USC00051401","1894-11-15",39.38675,-104.86412,6.4,NA,20.6
"USC00051401","1894-11-16",39.38675,-104.86412,0,NA,21.1
"USC00051401","1894-11-17",39.38675,-104.86412,0,NA,19.4
"USC00051401","1894-11-18",39.38675,-104.86412,0,NA,5.6
"USC00051401","1894-11-19",39.38675,-104.86412,0,NA,19.4
"USC00051401","1894-11-20",39.38675,-104.86412,0,NA,20.6
"USC00051401","1894-11-21",39.38675,-104.86412,0,NA,15.6
"USC00051401","1894-11-22",39.38675,-104.86412,0,NA,8.9
"USC00051401","1894-11-23",39.38675,-104.86412,8.9,NA,20.6
"USC00051401","1894-11-24",39.38675,-104.86412,0,NA,12.8
"USC00051401","1894-11-25",39.38675,-104.86412,0,NA,15.6
"USC00051401","1894-11-26",39.38675,-104.86412,0,NA,17.2
"USC00051401","1894-11-27",39.38675,-104.86412,0,NA,18.3
"USC00051401","1894-11-28",39.38675,-104.86412,0,NA,20
"USC00051401","1894-11-29",39.38675,-104.86412,0,NA,11.7
"USC00051401","1894-11-30",39.38675,-104.86412,0,NA,11.1
"USC00051401","1894-12-01",39.38675,-104.86412,NA,NA,14.4
"USC00051401","1894-12-02",39.38675,-104.86412,NA,NA,8.3
"USC00051401","1894-12-03",39.38675,-104.86412,NA,NA,15.6
"USC00051401","1894-12-04",39.38675,-104.86412,NA,NA,9.4
"USC00051401","1894-12-05",39.38675,-104.86412,NA,NA,14.4
"USC00051401","1894-12-06",39.38675,-104.86412,NA,NA,0
"USC00051401","1894-12-07",39.38675,-104.86412,NA,NA,-1.7
"USC00051401","1894-12-08",39.38675,-104.86412,2.5,NA,-2.2
"USC00051401","1894-12-09",39.38675,-104.86412,NA,NA,7.2
"USC00051401","1894-12-10",39.38675,-104.86412,NA,NA,3.3
"USC00051401","1894-12-11",39.38675,-104.86412,NA,NA,-1.7
"USC00051401","1894-12-12",39.38675,-104.86412,NA,NA,7.2
"USC00051401","1894-12-13",39.38675,-104.86412,NA,NA,9.4
"USC00051401","1894-12-14",39.38675,-104.86412,NA,NA,8.3
"USC00051401","1894-12-15",39.38675,-104.86412,NA,NA,10
"USC00051401","1894-12-16",39.38675,-104.86412,NA,NA,8.3
"USC00051401","1894-12-17",39.38675,-104.86412,NA,NA,11.1
"USC00051401","1894-12-18",39.38675,-104.86412,NA,NA,7.2
"USC00051401","1894-12-19",39.38675,-104.86412,NA,NA,5.6
"USC00051401","1894-12-20",39.38675,-104.86412,NA,NA,11.7
"USC00051401","1894-12-21",39.38675,-104.86412,NA,NA,3.3
"USC00051401","1894-12-22",39.38675,-104.86412,NA,NA,7.2
"USC00051401","1894-12-23",39.38675,-104.86412,NA,NA,1.7
"USC00051401","1894-12-24",39.38675,-104.86412,7.6,NA,-1.1
"USC00051401","1894-12-25",39.38675,-104.86412,NA,NA,-5.6
"USC00051401","1894-12-26",39.38675,-104.86412,NA,NA,-3.9
"USC00051401","1894-12-27",39.38675,-104.86412,NA,NA,-1.1
"USC00051401","1894-12-28",39.38675,-104.86412,NA,NA,-8.9
"USC00051401","1894-12-29",39.38675,-104.86412,NA,NA,-12.2
"USC00051401","1894-12-30",39.38675,-104.86412,NA,NA,-3.9
"USC00051401","1894-12-31",39.38675,-104.86412,NA,NA,-2.2
"USC00051401","1895-05-01",39.38675,-104.86412,0,1.1,20
"USC00051401","1895-05-02",39.38675,-104.86412,0,2.8,22.2
"USC00051401","1895-05-03",39.38675,-104.86412,0,0.6,18.3
"USC00051401","1895-05-04",39.38675,-104.86412,0,1.7,21.1
"USC00051401","1895-05-05",39.38675,-104.86412,0,2.8,27.8
"USC00051401","1895-05-06",39.38675,-104.86412,0,4.4,30
"USC00051401","1895-05-07",39.38675,-104.86412,0,3.3,26.7
"USC00051401","1895-05-08",39.38675,-104.86412,0,4.4,31.7
"USC00051401","1895-05-09",39.38675,-104.86412,0,5.6,30.6
"USC00051401","1895-05-10",39.38675,-104.86412,0,NA,19.4
"USC00051401","1895-05-11",39.38675,-104.86412,0,0.6,12.8
"USC00051401","1895-05-12",39.38675,-104.86412,0,1.1,26.7
"USC00051401","1895-05-13",39.38675,-104.86412,0,4.4,29.4
"USC00051401","1895-05-14",39.38675,-104.86412,0,1.7,26.1
"USC00051401","1895-05-15",39.38675,-104.86412,0,3.3,22.8
"USC00051401","1895-05-16",39.38675,-104.86412,0,-3.3,9.4
"USC00051401","1895-05-17",39.38675,-104.86412,6.4,-1.7,14.4
"USC00051401","1895-05-18",39.38675,-104.86412,0,0.6,21.1
"USC00051401","1895-05-19",39.38675,-104.86412,0,1.1,23.9
"USC00051401","1895-05-20",39.38675,-104.86412,0,-3.9,22.2
"USC00051401","1895-05-21",39.38675,-104.86412,0,1.1,25.6
"USC00051401","1895-05-22",39.38675,-104.86412,0,0.6,21.1
"USC00051401","1895-05-23",39.38675,-104.86412,2.5,1.7,22.2
"USC00051401","1895-05-24",39.38675,-104.86412,5.6,3.9,20.6
"USC00051401","1895-05-25",39.38675,-104.86412,0,6.1,26.1
"USC00051401","1895-05-26",39.38675,-104.86412,0,12.2,29.4
"USC00051401","1895-05-27",39.38675,-104.86412,0,9.4,32.2
